ID,morph,T0,P,a0,a1,a10,a2,a3,a4,a5,a6,a7,a8,a9,w,label
KIC02983113,0.89,55001.96964,0.3951601,-931.5602980302496,2893.359452095245,229.436535301283,-686.2007761103556,-5198.841226722275,4006.5287327986553,3946.8104672968648,-6662.204179566283,2352.3784337542293,1096.935844935234,-1045.6720184717663,0.4359635734552114,Ellipsoidal
KIC08218274,0.58,54965.27773,1.1873525,-1.4222694219633718,5.070901217776681,-0.29468772359433587,-6.370300361916961,9.410552114341613,-13.136510640728407,15.051277682750188,-13.5027508727376,9.261059756029136,-4.6847556080989925,1.6077320559393378,0.9877657310871196,SemiDetached
KIC03861595,0.2,54959.728108,3.8493669,0.7969428787003096,0.20734786282942394,-0.05589070016985615,0.29450237051743633,-0.5042641270900426,-0.38324860044123327,2.054732465425039,-3.0517859453176936,2.5723401017884324,-1.3358321444759096,0.4050650454069103,0.6544691632843088,Detached
KIC09048145,0.15,54970.340771,8.667826,4.93206720725565,-12.039629850289218,-0.46240944684469015,16.461812681369732,-8.269689963121134,-11.892747543515908,29.506371987537275,-32.6330483905466,23.052912974397188,-10.865969387226535,3.207410642504199,0.862443276316241,Detached
KIC06843507,0.78,54964.768043,0.3431821,-347.1981304939085,4342.1639157884465,261.264886703474,-3939.0019183081245,-6102.932156329527,8438.377746254902,1801.6212566430027,-8034.680280057356,4108.247235819949,541.5252011191764,-1068.4374918923388,0.4368328360443224,OverContact
KIC07830460,0.94,54957.418154,3.3977502,-5.147921055721001,11.738748257111835,-0.03680176894687159,-10.230353270270426,8.098948055159699,-5.783813369029296,3.6855697724928174,-2.066937803084832,0.9959749111244617,-0.39986689070733705,0.1286607630978819,1.2006719764244924,Ellipsoidal
KIC08230815,0.93,54953.680087,0.3452189,-527.4020616185676,-13.535546788522286,-249.52427174357294,580.7592837133171,-207.2657063509856,-119.78510547263872,1209.3421673937585,-248.97455645598205,-1767.2897465232293,1010.414941526756,334.20823002175024,0.20094630149407425,Ellipsoidal
KIC06607610,0.08,54995.183066,63.518026,1.3666564122253602,-1.3657504157385794,-0.11486833878226266,1.9180867397451855,-0.26518827198565986,-3.423350929934959,6.568338011232212,-6.99500408008342,4.980664505265358,-2.418503454526789,0.7477456605262475,0.893222310096527,Detached
KIC10863286,-1.0,54955.43462,3.7238667,3.6010813489359714,-8.818966338950784,-0.37433154436385285,12.677800443965799,-5.752049428517924,-11.276493312445304,25.89419619500774,-28.051795923580276,19.546565458490996,-9.090869688099767,2.643998333906606,0.8493908888674021,Detached
KIC09639491,0.73,54964.925448,0.3445456,1067.5991566748874,-1361.7226512391453,-14.89634725103035,-466.0013773239677,2263.034582991976,-3129.8451862632623,2885.5505412928305,-1985.1438977141866,1038.280810857769,-402.0495202539067,106.00715634606944,0.9798722995667385,OverContact
KIC07549265,0.89,55113.97261,1.9624315,-57.69259419913331,111.74236387221838,-0.159193366892401,-96.30286982754181,74.81597677988341,-52.00922756236518,31.98477486850347,-17.12289237498252,7.776516720694418,-2.8843757808043415,0.819489552387409,1.1511876694914294,Ellipsoidal
KIC04843222,0.96,54964.901521,0.3874053,-1742.7184921425835,3154.4398963008584,341.1950372361977,971.2402646533062,-6038.50082496911,2257.684617895066,5942.662138024434,-6013.962677617313,-228.79466316696318,3162.1584041833194,-1804.4286502615385,0.42147100607091614,Ellipsoidal
KIC09967884,0.09,54964.754043,5.4283503,1.1115412352087914,-1.5627765859336846,-0.1312552581720078,2.974649676407444,-0.40663629092641296,-5.739662158671885,10.734005266063829,-10.98786171141693,7.4166039572487685,-3.36275987074317,0.9535886545246345,0.8374471332573713,Detached
KIC04366923,0.0,55067.149448,646.29,1.7353617130469765,0.5866212159272471,-0.06701074795070452,-1.1335323817622542,-1.439049256965126,0.31786082905160923,1.96530394726096,-0.09967203864888263,-1.981051078820347,1.194169678764918,-0.0790609264505437,0.31546532313874026,Detached
KIC04464999,0.78,54953.822183,0.4341644,-669.9070395086991,4706.723182591772,453.00289711380947,-3505.6906956162134,-6567.024657882219,7527.339972837676,2659.9206318907386,-6053.019457109627,-33.45941930846826,3787.2860065901546,-2304.208009837551,0.42569421113196915,OverContact
KIC12167361,0.0,55012.095641,47.9309496,0.12227199743284155,2.4913103727082233,0.024812571994948112,-3.0587221886618847,1.1595061489839826,2.4677952308349687,-4.876430287428488,4.571017429771549,-2.6921643658552257,1.0250923376095984,-0.23449329679120495,0.6707489845402431,Detached
KIC05530881,0.27,54965.96077,5.0825222,-13.404777724996746,-54.341238972593274,12.639751747012406,171.52298170312633,-82.07579707068824,-196.16121275224236,324.73914776531353,-139.1202801814675,-102.84830499746401,151.34063282482336,-71.3064172452852,0.46741033345560506,Detached
KIC05425950,0.76,54964.615475,0.3781682,346.67020320023727,7310.307731692849,374.33763724999386,-10528.634276786343,-5558.2322629899645,14896.78909650745,-4113.60811157421,-5713.557633292777,3063.0096676098237,1548.9424437216157,-1625.1172357078096,0.4379826177117174,OverContact
KIC08742270,0.0,55207.577698,397.3954974,0.8849746330412576,1.1181926761072913,-0.038493974952973804,-1.7773828421431364,0.06025922391511567,2.1542758703878344,-2.10669211415512,0.3671423816034959,0.7844334026463677,-0.7074147660935747,0.2606619832930538,0.5836128029364432,Detached
KIC11133313,-1.0,54998.054769,27.4008932,-0.26904669629905464,3.000677710271383,0.016220940463472222,-3.233685458982886,1.6497945309171445,1.1559868036062173,-3.0516323672785552,2.9841072301961122,-1.7732928152883298,0.6745852794903755,-0.15371552497335922,0.555011531520244,Detached
KIC08386198,0.95,54956.561538,2.5811087,0.9981528945023179,0.0005690292572845443,-0.00012214533668388264,-0.0005325964593800155,0.000531249416866038,-0.0006588436139221139,0.0007768475668389761,-0.0013203007502394927,-0.0025566551614539176,0.0003250794265737081,-8.676200167553519e-05,1.8641631983407159,Ellipsoidal
KIC03858884,0.14,54961.928697,25.9519309,37.16765797366483,-35.054267881350896,-19.202677977847987,-64.54048576894505,78.77065997454646,86.41635154959766,-154.4575849949743,-72.15568262675164,305.9322268384391,-276.55744697859507,114.65782219540498,0.4383765471063094,Detached
KIC09762519,0.12,54971.079254,7.5151465,0.8380214453853578,-0.9884944780935376,-0.3018884285767284,2.3565352800911423,0.39768015066595286,-7.260200752297072,13.469796704173383,-14.604576925675923,10.763225394307927,-5.480787282724742,1.8042828800676267,0.9432756852183264,Detached
KIC05731312,0.08,54968.093163,7.9463824,-1.0848643384499965,21.772921819482487,-4.1264883225169635,0.0926720354317987,-33.41399662504227,-25.93637793812205,39.39319506733599,66.0732959973808,-110.2556062996945,46.0606211819973,2.4187765866967603,0.3168936944201972,Detached
KIC02556127,0.6,54953.710274,0.4188713,1.5314699012909305,15.081498995207498,-0.40841146127753225,-52.69046890588965,87.55965468248365,-99.7488830347359,85.86057251176217,-57.43685022956237,29.681313794515493,-11.410921925807523,2.97739025194572,0.944615734219268,SemiDetached
KIC06431670,0.05,55097.476729,29.911485,75.82398172228989,-201.2734954243703,-3.1099945762439387,244.88975192097294,-115.32230420997324,-154.20645348788722,359.5669098951087,-368.3263764508578,237.11111507418423,-99.80326067046448,25.64299564230829,0.7779530498444274,Detached
KIC11604958,0.73,54964.653176,0.2989297,-906.3243774802532,2206.1854296391657,190.0415528235543,-410.3502805659431,-3327.911363978427,2444.9329979958425,2214.8644326421736,-3211.1516826020656,231.38151406532302,1526.6256037162086,-957.3214175924477,0.4347630024937918,OverContact
KIC03955867,0.4,54960.825756,33.6599615,38.43198453772802,0.07287395015039907,-40.05458649087051,-83.66901054501258,27.12922002948119,67.80874052167098,-99.65424607076972,48.033439690025936,118.40775235962158,-240.3456439308788,164.83500528995705,0.22728430106158273,Detached
KIC11255667,0.88,54954.269242,0.8189143,-2.9383322267521708,7.527622161500795,-0.026128781872938555,-6.579907610894338,5.234826217423151,-3.7643215782717903,2.4196302690283504,-1.3741581585829914,0.6722473587142196,-0.2754880584495829,0.09116766790574606,1.1923432848456126,Ellipsoidal
KIC06200709,0.28,55001.464543,3.72353,5.598119837755516,-14.856978708844466,-0.591931952403473,21.027064122193316,-10.542005869720875,-15.799128990442547,38.79856603282058,-42.74329575644529,30.073163914079423,-14.105008431349532,4.1378454458006315,0.857849753978459,Detached
KIC11038312,0.85,55000.0,0.5455657,0.6888030206354755,0.7835040920273131,-0.01745401832523585,-0.6790919102835288,-0.17720347208492257,0.9351458690395823,-0.7031493705172396,-0.07680276140964745,0.4795403235438826,-0.3561169792402987,0.12282914604649982,0.6005075379392517,Ellipsoidal
KIC04659476,-1.0,54993.479361,58.9963737,-0.6580651002638949,2.6051862362099008,0.4694643877413545,-1.357721007130334,0.0649141150531393,1.6981886873113634,-2.857097404746288,3.146922743351991,-3.876263024058954,3.9247075688140654,-2.160244119907944,0.11199400551798276,Detached
KIC09016693,-1.0,55002.583038,26.3680271,-3.0789785190628516,6.754376590253651,1.3908097176483172,-5.646920237470239,3.5240265164222744,3.7873581523984194,-11.27186875092501,15.844791646278466,-18.43731606893973,15.264910499596846,-7.130815852272352,0.30707062693741294,Detached
KIC04740676,0.37,54954.347846,3.4542411,15.87138061317504,-47.007844520788986,-2.046524781903574,66.46018760437869,-36.010841745062145,-43.6571190147154,115.6802384348061,-131.03582455702087,94.44561864297908,-45.48008155803749,13.76421392498873,0.8795434654187393,Detached
KIC04066203,0.93,55000.041821,0.3625492,0.9844433583198495,0.0033535934293876684,-0.00101944723100666,-0.0032566004360812303,0.0019574980186532714,-0.0055558713137547865,0.0058104578472022135,-0.009505952490166182,-0.01975780022181,0.0023636745024000596,-0.0005848734310357639,1.860333444446497,Ellipsoidal
KIC02449084,0.7,55000.319865,0.7397571,-1786.707251663171,4925.112677858712,349.0597850641702,-991.0190825437721,-8416.037239038127,6437.325882162094,6062.690135224313,-10237.983750406645,3518.893791158116,1756.027063871244,-1616.4540367242555,0.43426423625808974,SemiDetached
KIC05015913,0.28,54954.581594,2.3599371,0.4152950102180489,2.133143561464696,-0.12144409922329862,-3.8378349155299563,2.4197909286161123,3.4851519604744374,-7.7649501851257385,5.559135765465591,-0.8504826956621034,-1.1149693695324445,0.6771192115041119,0.4336773263820059,Detached
KIC05435816,0.0,55084.877454,181.8519094,-0.5577101423540332,-0.45225123601595807,0.5510913890642879,5.417340749406363,-1.509668353470505,-8.498398931867358,8.515683057063221,4.683894265818449,-14.725922405915334,11.785941837855678,-4.21002524264634,0.11513012505883254,Detached
KIC05961327,0.76,54964.708008,0.299202,-3059.471526721804,2315.654068468276,504.1063287172171,4155.413482124816,-3909.355927351451,-3215.0970976157273,5647.231193762373,1458.3732841162132,-8340.349756220965,7512.452485388744,-3068.0007507270616,0.44649293807450874,OverContact
KIC08552719,0.04,55009.270241,88.4074658,0.3837894961921422,1.5501932092082296,-0.01267078016135706,-1.7156104756215946,0.8175066580772694,0.47779213450404884,-0.9329246270913294,0.4867163655308392,0.024737329274768773,-0.15372285790016216,0.07408549876653223,0.6184941670227659,Detached
KIC09529733,0.46,54967.076403,4.809132,265.0520247820566,-412.60302982982637,-503.2257813727563,-359.78336035520715,555.918263827652,162.404101596559,-349.6680654904341,508.94689061441136,260.2933579158062,-1909.7209292346238,1783.370215379724,0.1836422043660164,SemiDetached
KIC10320341,0.04,54991.528272,30.1146913,-1.1748752220654297,2.166382008114614,-0.270175713318432,0.19716414649740024,3.790149897861222,-13.49367536086437,21.181644396831697,-20.877819155447135,14.069408756421605,-6.477663124665143,1.8876408656704602,0.8629544423018878,Detached
KIC09635529,0.39,54957.860296,4.70391,239.2408864235643,-760.4982389700906,-21.353080546511322,1057.329043692295,-509.83527273485834,-791.1693778528669,1859.2853056572426,-1969.8547220807584,1324.5455136085293,-588.4236453237347,161.6946808227738,0.8222534362290913,Detached
KIC04164393,0.02,55048.610438,49.6127564,2.2683405769611786,-4.431064702422207,-0.23870584567146125,6.389862520182382,-2.5059354608612794,-6.890060741736313,15.019381632947471,-16.275628184578636,11.482849048771296,-5.448656618927693,1.6276716502451816,0.8725830331274373,Detached
KIC07382250,0.68,54954.984264,1.4187322,1.3221785632029164,-0.7135166853776779,-0.15044681454210582,0.6396204803375941,-0.011223418525749986,-1.1624287496169075,2.3014664607178754,-2.746900269919946,2.3225815656782354,-1.4286397394765087,0.6104543272801148,1.0687530588043002,SemiDetached
KIC05783676,0.97,54964.498776,0.4014453,-33.046547879681114,65.24919776235609,-0.2157786342781014,-57.44029489353622,46.190495356523314,-33.6476966296506,21.936353057260494,-12.591357102127132,6.215859085733569,-2.554648561077298,0.8355138875559515,1.177457785200579,Ellipsoidal
KIC11442465,0.12,54985.742007,33.9338311,-2.1162420883078314,4.993299548807513,-0.14410072379273542,-3.375982260124261,4.940619243925639,-9.828826447757748,13.94798144934691,-13.4889895877864,8.992942351606363,-4.031898103733443,1.1109541949616655,0.6901456892988708,Detached
KIC09346655,0.47,54965.122004,0.8716212,-20.488955606345094,1.8816834620661886,11.497587291032566,81.47166600106465,-75.66837926478193,-76.1267880464874,178.1639691916783,-66.49415651753127,-105.11336239736504,135.85964835584934,-63.9953511678167,0.44805889322952236,SemiDetached
KIC01995732,0.03,55049.455853,77.3627213,39.138062243318494,-63.48347778212288,6.178570640681531,81.75687002749348,-123.98983299789387,79.94670825350636,0.7360792652730358,14.971662792246635,-80.3414331582616,82.24549828575519,-36.159191384787896,0.43614718237296757,Detached
KIC10351767,0.58,54965.114615,0.6350697,-19.1848730463237,57.182417900592604,-0.8940239633768987,-97.15989587153868,135.62094742424065,-149.52214403313258,131.48649301561082,-92.2500872201972,50.74515258911019,-20.976841087360846,5.937502233645505,0.9684345113857311,SemiDetached
KIC04570326,0.95,54954.442727,1.1215525,0.9852148728963048,0.0015841451556716142,-0.0007537519836641399,-0.0015788376397025154,0.001025938843401901,-0.0031020519089348868,0.0032588050627105044,-0.005382448075129755,-0.02092099392325732,0.00182207995018987,-0.0003854016940294008,1.836555461056849,Ellipsoidal
KIC04932691,0.1,54967.712673,18.1120792,-8.990480523314572,21.883845597166122,2.3305843967695754,-1.168502246968777,-18.128768729250798,-12.661361733424094,15.87362208966014,56.770519465771784,-103.57851822088952,70.1195942061615,-21.455851496631144,0.3458941589834654,Detached
KIC11724091,0.55,54953.858108,1.5590905,257.6570523201067,864.0377530906995,-7.7780196169948566,-1790.9538638045685,-521.082873394185,2491.3128031144133,-1043.8910487257108,-1316.1782393808862,1715.7169701924952,-811.3510538732874,163.47903503250942,0.4828726751114192,SemiDetached
KIC11083888,0.94,54964.685452,0.3426673,70.07350298142653,34.40038252226251,-135.382791920713,-89.34727001280498,-143.90966221872034,-11.545348937563082,194.79590524675933,198.44706706057863,-204.90244819743162,-365.1019595423983,453.4556747791972,0.2108257257722413,Ellipsoidal
KIC06762188,0.18,54967.001224,7.155502,0.7730358219191236,-0.24451733170671544,-0.09205219919550461,1.239239008135242,-0.43755791656428744,-2.6900666289500053,6.021402422441882,-6.91109433405227,5.056817508803497,-2.4057909328082356,0.6902089993548903,0.6818254791369432,Detached
KIC05820209,0.81,54964.813901,0.6560869,-40.67836558398485,-120.91897806237128,-2.8778418034756372,797.0526101389738,-1171.4934116396043,-35.6415014199837,2106.12535608231,-2884.280793380946,1937.856032158427,-698.7254352764858,114.56444107685195,0.48997999766573125,Ellipsoidal
KIC10417135,0.94,54965.316632,1.2033317,-18.149253671834497,36.561624067570484,-0.07584176012972586,-31.79631363024605,25.07028331699932,-17.783726222950296,11.216732506838838,-6.1897415104390445,2.9135464253424788,-1.128178118778629,0.33988474051292394,1.1732109269510322,Ellipsoidal
KIC02972514,0.74,54999.881938,0.5034853,66.53338014522511,4771.875250750733,303.5959508422304,-6110.446634553282,-4712.10612848517,9904.774995696436,-1644.5747491141942,-4803.617644094159,2162.8211275292683,1394.3045921959335,-1332.226529419174,0.4485141441057886,OverContact
